Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2766	-3436.559	-3692.739	256.1794	0.9716508	5.012473
2772	-3428.393	-3685.796	257.4033	0.7944869	4.42701
2778	-3434.033	-3691.153	257.12	0.7944869	4.586337
2784	-3425.465	-3681.971	256.5059	0.8467336	4.900403
2790	-3429.807	-3687.095	257.2883	0.9316819	4.414522
2796	-3428.445	-3684.145	255.6995	0.8633033	5.338075
2802	-3426.554	-3684.225	257.6716	0.8839188	4.22478
2808	-3424.152	-3682.137	257.9851	0.9577066	4.004338
2814	-3419.131	-3677.663	258.5326	1.022792	3.65197
2820	-3426.075	-3685.07	258.9947	1.156509	3.303994
2826	-3441.578	-3700.212	258.6339	1.154581	3.516555
2832	-3443.586	-3702.335	258.7497	1.03873	3.516555
2838	-3432.114	-3690.584	258.4695	1.092639	3.648065
2844	-3433.831	-3692.185	258.3542	1.02721	3.752571
2850	-3424.33	-3682.6	258.2707	1.110688	3.752571
2856	-3421.898	-3681.395	259.4975	1.194963	2.982138
2862	-3424.654	-3684.202	259.5479	1.226364	2.932905
2868	-3435.222	-3694.759	259.537	1.133771	2.99518
2874	-3429.454	-3687.851	258.3976	1.03739	3.721625
2880	-3430.986	-3687.785	256.7987	0.9650658	4.670835
2886	-3431.794	-3688.742	256.9481	0.8156133	4.670835
2892	-3427.916	-3684.857	256.9407	0.9863366	4.579273
2898	-3427.68	-3684.667	256.9868	0.9424785	4.57802
2904	-3434.793	-3691.516	256.7226	0.9867106	4.701296
2910	-3445.476	-3702.827	257.351	0.8671263	4.415528
2916	-3429.136	-3685.942	256.8067	0.919224	4.691994
2922	-3442.081	-3699.778	257.6979	0.9137465	4.19292
2928	-3438.642	-3696.451	257.8088	0.8779165	4.150254
2934	-3436.193	-3693.445	257.2525	0.9996217	4.396373
2940	-3442.616	-3699.311	256.6944	0.8518216	4.792466
2946	-3447.863	-3705.54	257.6771	0.9918275	4.160362
2952	-3436.741	-3693.733	256.9927	0.8072207	4.650595
2958	-3442.303	-3699.174	256.8707	0.9292169	4.650595
2964	-3438.994	-3695.613	256.6183	0.8843473	4.816781
2970	-3426.051	-3682.198	256.1467	0.8100138	5.120308
2976	-3424.807	-3681.842	257.0349	0.8843853	4.583637
2982	-3434.332	-3692.698	258.3665	1.12555	3.688662
2988	-3438.589	-3697.135	258.5458	1.12555	3.584707
2994	-3439.85	-3698.541	258.6911	1.048914	3.544777
3000	-3436.045	-3693.623	257.5788	0.9935422	4.215252
3006	-3429.509	-3688.386	258.8775	1.053059	3.433567
3012	-3435.861	-3692.351	256.4903	0.9415232	4.856252
3018	-3432.809	-3690.389	257.5807	0.8805257	4.278219
3024	-3430.998	-3688.655	257.6567	1.01423	4.159267
3030	-3423.408	-3680.098	256.6903	0.8906551	4.773086
3036	-3434.063	-3690.978	256.9152	0.8998144	4.642137
3042	-3429.511	-3687.211	257.6998	0.8998144	4.199737
3048	-3435.69	-3692.169	256.4795	0.7428698	4.972857
3054	-3430.272	-3686.68	256.4081	0.8142387	4.972857
3060	-3429.654	-3685.463	255.8092	0.8431751	5.288656
3066	-3427.53	-3684.335	256.8043	0.8525356	4.730655
3072	-3425.185	-3682.1	256.915	0.889597	4.64795
3078	-3428.24	-3686.108	257.868	0.8619129	4.125685
3084	-3431.71	-3689.776	258.0664	0.9797428	3.945228
3090	-3444.841	-3702.857	258.0157	0.8636536	4.040547
3096	-3452.367	-3710.182	257.8147	1.018628	4.066795
3102	-3440.479	-3697.904	257.4254	0.8281082	4.395604
3108	-3437.417	-3694.8	257.3829	0.8705522	4.395604
3114	-3437.839	-3695.119	257.2797	0.973759	4.395604
3120	-3435.457	-3692.835	257.3787	0.9682807	4.342818
3126	-3429.057	-3687.651	258.5932	1.016279	3.62063
3132	-3432.819	-3690.747	257.9284	0.9611625	4.034705
3138	-3432.407	-3688.426	256.0197	0.8547825	5.165828
3144	-3432.86	-3690.272	257.4125	0.846774	4.392335
3150	-3431.219	-3688.409	257.1893	0.828682	4.528213
3156	-3422.282	-3679.143	256.8617	0.8419462	4.704458
3162	-3430.702	-3687.062	256.3601	0.8164438	4.998301
3168	-3444.774	-3701.427	256.6529	0.8537589	4.814547
3174	-3434.035	-3691.866	257.8314	0.9122439	4.117875
3180	-3432.73	-3691.275	258.5455	0.9442823	3.689937
3186	-3433.588	-3691.442	257.8539	0.956016	4.080154
3192	-3420.172	-3677.155	256.9829	0.9011978	4.603418
3198	-3427.854	-3684.978	257.1241	0.9496356	4.496854
3204	-3431.483	-3689.218	257.7356	0.9962445	4.124622
3210	-3423.539	-3682.332	258.7932	1.032096	3.495064
3216	-3425.146	-3683.868	258.7221	1.044255	3.529442
3222	-3434.653	-3693.352	258.6996	1.167	3.470934
3228	-3434.399	-3693.361	258.9621	1.207136	3.293405
3234	-3433.38	-3691.936	258.5558	1.119513	3.5824
3240	-3433.809	-3692.633	258.8235	1.019796	3.484572
3246	-3429.784	-3688.988	259.2043	1.114587	3.204932
3252	-3426.593	-3685.228	258.6345	1.095752	3.550436
3258	-3429.097	-3687.53	258.4325	0.9379901	3.758871
3264	-3431.465	-3688.276	256.8109	0.8655509	4.719707
3270	-3436.415	-3695.124	258.7089	0.8985099	3.621807
3276	-3427.455	-3685.482	258.0265	0.9093927	4.008287
3282	-3425.993	-3683.855	257.8624	0.999913	4.050308
3288	-3422.545	-3680.279	257.7338	0.890293	4.185874
3294	-3438.402	-3697.023	258.621	0.9855159	3.622345
3300	-3446.209	-3704.482	258.2726	0.9855159	3.823606
3306	-3451.924	-3710.775	258.8517	1.091031	3.426453
3312	-3448.649	-3705.712	257.0631	0.803632	4.613144
3318	-3438.784	-3695.531	256.7474	0.9402245	4.713424
3324	-3438.907	-3696.272	257.3656	0.8773232	4.401553
3330	-3436.042	-3693.379	257.3375	0.9053925	4.401553
3336	-3424.874	-3681.572	256.698	0.8077796	4.815054
3342	-3427.686	-3684.278	256.5915	0.815587	4.870044
3348	-3426.182	-3682.561	256.3793	0.8097001	4.99143
3354	-3427.096	-3683.926	256.8293	0.78202	4.756074
3360	-3425.355	-3682.811	257.4558	0.9737264	4.296148
3366	-3420.883	-3678.4	257.5171	0.9124183	4.296148
3372	-3427.836	-3684.252	256.4159	0.9142439	4.912891
3378	-3435.145	-3692.142	256.9975	0.9355799	4.575883
3384	-3453.997	-3711.915	257.9186	0.9326775	4.056593
3390	-3449.399	-3707.195	257.7961	0.9358563	4.124557
3396	-3448.388	-3706.988	258.6	1.051565	3.596201
3402	-3440.128	-3698.411	258.2831	0.9655824	3.828992
3408	-3433.185	-3690.449	257.2639	0.9074758	4.441925
3414	-3433.579	-3690.996	257.416	0.7742426	4.43124
3420	-3433.843	-3691.022	257.178	0.7715419	4.56665
3426	-3435.895	-3692.633	256.7383	0.9217538	4.728841
3432	-3428.749	-3686.556	257.8075	0.9241384	4.124752
3438	-3427.369	-3684.594	257.2244	0.8747648	4.482551
3444	-3434.603	-3691.437	256.8342	0.8849213	4.695848
3450	-3429.179	-3686.071	256.8918	0.8677738	4.673179
3456	-3442.17	-3699.165	256.9957	0.8452259	4.62762
3462	-3435.468	-3693.051	257.5828	0.9005793	4.265661
3468	-3440.383	-3697.234	256.8506	0.8357926	4.714105
3474	-3441.031	-3699.381	258.3496	0.9394055	3.805787
3480	-3436.161	-3693.107	256.9458	0.8816352	4.635184
3486	-3432.192	-3689.583	257.3913	0.8539976	4.400226
3492	-3432.609	-3689.787	257.1781	0.8127458	4.543478
3498	-3429.036	-3685.727	256.6916	0.7863878	4.830532
3504	-3422.942	-3679.852	256.9097	0.7905744	4.706375
3510	-3417.851	-3674.774	256.9231	0.8832586	4.646999
3516	-3420.324	-3677.641	257.317	0.9241618	4.402557
3522	-3422.13	-3679.635	257.5048	0.8945798	4.313182
3528	-3423.962	-3681.734	257.7723	0.9432918	4.133845
3534	-3435.098	-3691.796	256.6983	0.9608963	4.729342
3540	-3423.144	-3681.058	257.9144	0.9416813	4.053833
3546	-3422.966	-3680.116	257.1502	0.8967654	4.511897
3552	-3425.083	-3682.504	257.4206	0.9280936	4.341825
3558	-3422.23	-3678.609	256.3786	0.7806618	5.007898
3564	-3423.621	-3681.32	257.6996	0.8188347	4.245787
3570	-3425.513	-3682.837	257.3238	0.9334951	4.39345
3576	-3434.027	-3691.025	256.9985	0.8188855	4.640816
3582	-3441.824	-3699.517	257.6931	0.8804121	4.214583
3588	-3429.982	-3687.805	257.8235	0.9521992	4.099637
3594	-3423.882	-3680.382	256.5007	0.7918927	4.933822
3600	-3431.703	-3689.78	258.0773	0.8794195	3.996358
3606	-3430.725	-3688.481	257.7556	0.956618	4.135766
3612	-3435.029	-3693.08	258.0513	1.029518	3.92534
3618	-3424.601	-3682.927	258.3253	0.9313279	3.824441
3624	-3432.27	-3689.204	256.9342	1.001457	4.574449
3630	-3434.338	-3691.798	257.4596	1.004774	4.276393
3636	-3441.439	-3700.155	258.7162	1.013242	3.550937
3642	-3436.149	-3694.883	258.7347	0.9832983	3.557583
3648	-3432.474	-3690.106	257.6323	1.029345	4.164542
3654	-3437.204	-3694.757	257.5529	0.9182571	4.27257
3660	-3429.966	-3687.122	257.1555	0.8714118	4.52318
3666	-3430.517	-3686.991	256.4744	0.8960538	4.890437
3672	-3428.398	-3685.925	257.5265	0.9091876	4.292651
3678	-3434.164	-3691.247	257.0833	0.8906208	4.552973
3684	-3439.429	-3696.854	257.425	0.8124674	4.404653
3690	-3440.453	-3698.913	258.46	1.07566	3.663394
3696	-3463.161	-3720.455	257.2936	0.9032969	4.42749
3702	-3434.606	-3692.263	257.6572	0.9419203	4.200018
3708	-3442.48	-3699.494	257.014	0.9419203	4.56306
3714	-3437.724	-3695.236	257.5121	0.9744694	4.263857
3720	-3436.282	-3693.908	257.6263	0.8298297	4.281084
3726	-3439.81	-3696.962	257.152	0.916862	4.499585
3732	-3447.349	-3704.199	256.8496	0.8574265	4.702576
3738	-3447.099	-3703.606	256.5066	0.8233964	4.913005
3744	-3447.808	-3705.258	257.4505	0.9930263	4.288232
3750	-3434.198	-3691.631	257.4329	0.930813	4.33338
3756	-3437.303	-3694.971	257.668	0.9550973	4.18643
3762	-3429.681	-3687.506	257.825	0.916957	4.118836
3768	-3427.371	-3685.282	257.9108	0.9015094	4.078787
3774	-3430.016	-3688.127	258.1114	0.9593794	3.931142
3780	-3432.603	-3690.721	258.1181	0.9526639	3.931142
3786	-3426.725	-3685.439	258.7145	0.9526639	3.587167
3792	-3437.476	-3694.775	257.2986	0.9610582	4.392103
3798	-3437.939	-3696.239	258.2999	1.079356	3.75379
3804	-3436.083	-3694.866	258.7835	1.034787	3.49916
3810	-3439.631	-3698.178	258.5479	1.096669	3.600279
3816	-3439.452	-3698.384	258.932	1.100626	3.373753
3822	-3437.097	-3695.985	258.8879	1.144714	3.373753
3828	-3438.938	-3697.882	258.9441	1.167905	3.327103
3834	-3439.155	-3698.092	258.9369	1.175037	3.327103
3840	-3440.808	-3698.982	258.1743	1.043652	3.846685
3846	-3440.308	-3697.206	256.8977	0.8989829	4.652367
3852	-3439.438	-3696.39	256.9525	0.8962883	4.62317
3858	-3422.69	-3679.142	256.4519	0.8467706	4.930404
3864	-3424.261	-3681.667	257.4061	0.9207221	4.354208
3870	-3421.915	-3679.66	257.7448	0.8215896	4.218606
3876	-3423.179	-3679.01	255.8308	0.7260914	5.341318
3882	-3425.204	-3682.315	257.1115	0.8506584	4.559554
3888	-3418.567	-3675.898	257.3312	0.9306122	4.39093
3894	-3426.292	-3683.184	256.8924	0.9123926	4.647856
3900	-3430.819	-3687.853	257.035	0.8775613	4.587431
3906	-3437.611	-3695.137	257.5255	0.8123846	4.34793
3912	-3427.174	-3684.288	257.1137	0.9045193	4.52808
3918	-3416.366	-3673.507	257.1418	0.8242288	4.557431
3924	-3416.04	-3672.715	256.6751	0.8956723	4.778731
3930	-3424.683	-3681.115	256.4321	0.847024	4.94131
3936	-3434.779	-3691.199	256.4196	0.8595049	4.94131
3942	-3435.161	-3691.461	256.3004	0.9671221	4.947724
3948	-3426.524	-3684.933	258.4092	0.9902591	3.742131
3954	-3429.877	-3687.021	257.1442	0.9365184	4.492958
3960	-3431.423	-3688.084	256.6611	0.782186	4.849871
3966	-3428.825	-3685.659	256.8347	0.9630891	4.651749
3972	-3433.39	-3690.417	257.0267	0.8414326	4.612336
3978	-3427.541	-3684.158	256.6166	0.8909172	4.814047
3984	-3425.064	-3682.343	257.2792	0.9387452	4.415666
3990	-3426.132	-3682.294	256.1626	0.8700356	5.078203
3996	-3428.07	-3685.104	257.0343	0.8700356	4.592013
4002	-3425.402	-3682.128	256.7264	0.8439898	4.778966
4008	-3434.965	-3691.995	257.0303	0.8777099	4.590005
4014	-3436.42	-3693.942	257.5224	0.9298696	4.283289
4020	-3436.477	-3693.696	257.2191	1.032361	4.396772
4026	-3438.958	-3697.329	258.3711	0.9033942	3.814172
4032	-3428.27	-3686.811	258.5401	0.9938645	3.664399
4038	-3431.212	-3688.918	257.706	1.006329	4.135689
4044	-3426.654	-3685.54	258.8864	1.131725	3.382248
4050	-3439.184	-3698.028	258.8435	1.050584	3.45489
4056	-3444.999	-3703.589	258.5899	0.9152532	3.681097
4062	-3439.412	-3697.221	257.8097	1.025977	4.06549
4068	-3447.385	-3705.431	258.0463	1.051586	3.915586
4074	-3438.447	-3696.861	258.4145	1.041726	3.709356
4080	-3430.365	-3688.829	258.4643	1.035012	3.684455
4086	-3422.933	-3681.443	258.5108	1.066076	3.639552
4092	-3422.002	-3680.25	258.2484	0.935297	3.866375
4098	-3430.576	-3689.577	259.0006	1.07708	3.347284
4104	-3428.125	-3686.71	258.5847	1.094139	3.580375
4110	-3434.437	-3692.96	258.5232	1.066988	3.631799
4116	-3439.009	-3695.97	256.9612	0.9151514	4.607726
4122	-3441.72	-3698.75	257.0301	0.8462596	4.607726
4128	-3455.839	-3712.886	257.0467	0.9400287	4.545804
4134	-3445.364	-3702.615	257.251	1.025049	4.382853
4140	-3429.502	-3686.91	257.4079	0.8682155	4.382853
4146	-3421.935	-3680.314	258.3792	0.9741198	3.768732
4152	-3433.033	-3691.547	258.5139	1.032408	3.657242
4158	-3444.754	-3703.83	259.0762	1.171571	3.24703
4164	-3441.575	-3701.303	259.7281	1.283288	2.789242
4170	-3450.602	-3710.336	259.7342	1.283288	2.785529
4176	-3440.23	-3700.219	259.9893	1.206887	2.676147
4182	-3441.518	-3699.974	258.4562	1.093325	3.655385
4188	-3436.595	-3695.615	259.0201	0.9723521	3.397288
4194	-3438.128	-3697.066	258.9376	1.068393	3.38936
4200	-3437.278	-3695.52	258.2421	1.068393	3.793431
4206	-3432.561	-3690.263	257.7023	0.9194374	4.187186
4212	-3428.785	-3686.533	257.7476	0.8540818	4.198581
4218	-3438.915	-3695.709	256.7946	0.9030577	4.707854
4224	-3438.821	-3696.47	257.6484	0.9734992	4.187124
4230	-3442.606	-3701.97	259.3637	1.078067	3.132014
4236	-3445.068	-3703.836	258.7683	0.994033	3.531783
4242	-3445.655	-3704.172	258.5165	1.000448	3.674232
4248	-3442.512	-3701.519	259.0067	1.080485	3.341666
4254	-3445.855	-3704.996	259.1409	1.080485	3.26263
4260	-3444.812	-3702.767	257.9545	1.019844	3.986304
4266	-3444.889	-3703.262	258.3734	0.9886619	3.763704
4272	-3445.905	-3702.638	256.7326	0.8051081	4.797219
4278	-3425.276	-3682.464	257.1882	0.8051081	4.542069
4284	-3421.354	-3678.378	257.0237	0.9422302	4.557454
4290	-3420.96	-3678.501	257.5406	0.9509862	4.26103
4296	-3422.42	-3680.646	258.2255	0.9849756	3.850967
4302	-3428.816	-3686.676	257.8596	0.9202276	4.097304
4308	-3423.117	-3680.355	257.2379	0.8800819	4.471976
4314	-3432.68	-3689.822	257.1422	0.8667279	4.533289
4320	-3430.532	-3688.029	257.4973	0.946042	4.288296
4326	-3431.728	-3689.016	257.2882	0.915436	4.423744
4332	-3430.09	-3686.568	256.4775	0.9232323	4.873575
4338	-3425.015	-3682.119	257.1041	0.8243907	4.578477
4344	-3429.164	-3686.462	257.298	0.8451298	4.457832
4350	-3435.917	-3692.772	256.8543	0.8451298	4.706819
4356	-3444.681	-3702.235	257.5536	0.8931315	4.286398
4362	-3441.496	-3699.021	257.5248	0.8931315	4.302703
4368	-3434.259	-3691.949	257.6895	0.868564	4.223314
4374	-3425.697	-3684.042	258.3453	0.9563035	3.798526
4380	-3425.035	-3684.105	259.07	1.07685	3.306594
4386	-3435.936	-3694.972	259.0364	1.110422	3.306594
4392	-3434.98	-3693.594	258.6141	1.044113	3.592353
4398	-3429.641	-3688.465	258.8246	1.024592	3.481129
4404	-3432.585	-3689.342	256.7565	0.8563661	4.755211
4410	-3435.042	-3693.186	258.1437	0.9290995	3.929939
4416	-3433.876	-3691.873	257.9972	0.9786841	3.985444
4422	-3440.938	-3699.354	258.4163	1.075827	3.688605
4428	-3435.149	-3693.557	258.4076	1.084566	3.688605
4434	-3432.98	-3691.517	258.5365	0.9556131	3.688605
4440	-3459.245	-3717.726	258.4811	0.9772928	3.708099
4446	-3456.179	-3713.868	257.6895	1.08871	4.09824
4452	-3446.661	-3704.656	257.9952	1.02882	3.957865
4458	-3443.742	-3702.389	258.6472	1.222486	3.469155
4464	-3440.051	-3699.082	259.0306	1.119557	3.304633
4470	-3437.711	-3694.507	256.7958	0.8051524	4.76187
4476	-3455.222	-3712.541	257.3181	0.8428691	4.44776
4482	-3447.366	-3707.245	259.8792	1.230142	2.729428
4488	-3442.457	-3702.048	259.5905	1.104948	2.980352
4494	-3439.092	-3697.893	258.8018	0.9166719	3.557311
4500	-3441.779	-3701.079	259.3006	1.134882	3.135718
4506	-3447.593	-3705.919	258.3259	1.063503	3.747928
4512	-3460.72	-3717.549	256.8294	0.8594753	4.712737
4518	-3442.314	-3698.945	256.6313	0.7590021	4.879391
4524	-3437.62	-3693.079	255.4587	0.7590021	5.528112
4530	-3433.969	-3690.918	256.9492	0.873634	4.637769
4536	-3435.692	-3691.933	256.241	0.727042	5.113994
4542	-3441.571	-3698.286	256.7146	0.8040434	4.807873
4548	-3437.831	-3695.119	257.2879	0.8586967	4.45584
4554	-3434.921	-3692.276	257.3552	0.9690472	4.355648
4560	-3442.185	-3700.038	257.8521	1.082001	4.009287
4566	-3437.551	-3695.472	257.921	1.042198	3.992692
4572	-3434.593	-3692.48	257.887	0.9940922	4.039593
4578	-3426.258	-3684.071	257.8122	0.9795392	4.090494
4584	-3422.838	-3679.683	256.8455	0.7905915	4.742281
4590	-3425.16	-3681.395	256.2357	0.7897388	5.082218
4596	-3428.591	-3684.337	255.7459	0.7412362	5.379812
4602	-3440.309	-3695.975	255.6668	0.820322	5.379812
4608	-3425.422	-3682.513	257.0902	0.8298775	4.583212
4614	-3430.633	-3687.609	256.9764	0.9436671	4.583212
4620	-3428.643	-3685.93	257.2866	0.9363399	4.412814
4626	-3427.437	-3684.422	256.9848	0.8265234	4.644166
4632	-3431.259	-3687.426	256.1668	0.8264856	5.100035
4638	-3432.65	-3689.812	257.1627	0.9076447	4.498795
4644	-3427.702	-3685.492	257.7896	0.8606765	4.170991
4650	-3432.708	-3690.241	257.5332	0.9772956	4.250281
4656	-3440.066	-3698.626	258.5597	0.9772956	3.662643
4662	-3442.212	-3699.774	257.5621	0.9394711	4.255335
4668	-3455.343	-3713.614	258.2708	1.125259	3.744083
4674	-3439.28	-3697.246	257.9661	1.01049	3.985049
4680	-3439.396	-3697.76	258.3638	0.9287185	3.80378
4686	-3425.718	-3682.701	256.9831	0.858508	4.62724
4692	-3426.964	-3683.398	256.4343	0.9774455	4.867434
4698	-3427.095	-3685.81	258.7144	0.9561662	3.585169
4704	-3431.42	-3689.465	258.0449	1.025454	3.931373
4710	-3432.882	-3690.518	257.6356	0.9566063	4.203957
4716	-3441.639	-3698.524	256.8854	0.8777224	4.671178
4722	-3433.758	-3690.72	256.9615	0.7878794	4.678889
4728	-3436.494	-3692.105	255.6106	0.6958288	5.479316
4734	-3425.639	-3683.004	257.3644	0.86043	4.411784
4740	-3449.31	-3706.018	256.7079	0.8080244	4.809387
4746	-3446.09	-3703.192	257.1021	0.8947046	4.540113
4752	-3436.226	-3694.101	257.875	0.8473183	4.130046
4758	-3435.055	-3693.882	258.8268	1.014514	3.485737
4764	-3440.009	-3697.691	257.6822	0.9001849	4.209508
4770	-3437.515	-3695.278	257.7629	0.8562492	4.188644
4776	-3447.738	-3705.455	257.7164	0.8551786	4.215635
4782	-3445.04	-3702.418	257.378	0.8920568	4.38623
4788	-3436.714	-3693.515	256.8011	0.8012947	4.761071
4794	-3426.004	-3683.325	257.321	1.001222	4.356813
4800	-3430.014	-3688.108	258.0947	1.014732	3.908947
4806	-3437.557	-3694.584	257.0272	0.9098349	4.573707
4812	-3440.906	-3698.05	257.1443	0.8721969	4.529069
4818	-3442.942	-3700.14	257.1983	0.9415208	4.459695
4824	-3438.497	-3697.674	259.1768	1.136893	3.208011
4830	-3437.667	-3695.457	257.7899	1.095745	4.036974
4836	-3439.362	-3698.019	258.6571	1.061774	3.557067
4842	-3431.718	-3690.357	258.6389	1.000416	3.603307
4848	-3426.214	-3684.343	258.1295	0.9823493	3.907583
4854	-3416.599	-3673.595	256.9963	0.9118511	4.589903
4860	-3426.917	-3684.255	257.3385	0.8544977	4.429735
4866	-3436.653	-3694.235	257.5814	0.9004568	4.26653
4872	-3445.034	-3702.383	257.3493	0.9779014	4.353974
4878	-3428.229	-3687.835	259.6056	1.07311	2.990403
4884	-3423.406	-3681.968	258.562	1.114571	3.581661
4890	-3435.089	-3694.918	259.8296	1.27026	2.735206
4896	-3424.823	-3685.121	260.2985	1.288522	2.433091
4902	-3424.597	-3684.946	260.3495	1.288522	2.400961
4908	-3430.204	-3689.999	259.7951	1.348887	2.708182
4914	-3435.24	-3695.396	260.1562	1.310953	2.508233
4920	-3440.98	-3700.809	259.8285	1.213186	2.770763
4926	-3448.151	-3707.731	259.5797	1.133342	2.96974
4932	-3431.308	-3690.518	259.2099	1.04857	3.240733
4938	-3426.887	-3685.694	258.8063	1.216154	3.379699
4944	-3417.882	-3677.042	259.1606	1.061924	3.261958
4950	-3422.064	-3680.165	258.1017	0.9423307	3.946454
4956	-3428.723	-3686.682	257.9596	0.9549515	4.020457
4962	-3427.245	-3685.207	257.9622	0.9392077	4.027978
4968	-3424.528	-3682.601	258.073	0.9834345	3.939313
4974	-3424.132	-3681.11	256.9772	0.790975	4.668348
4980	-3434.96	-3692.013	257.0523	0.8960997	4.567301
4986	-3437.516	-3694.67	257.1541	0.901586	4.507038
4992	-3435.961	-3692.88	256.919	0.8392521	4.673932
4998	-3430.837	-3689.345	258.5079	0.9180638	3.726818
5004	-3432.045	-3690.298	258.2532	0.996933	3.828164
5010	-3419.732	-3677.393	257.661	0.9988349	4.165564
5016	-3426.291	-3684.539	258.2478	0.9325733	3.868258
5022	-3428.147	-3686.335	258.1882	1.012408	3.85663
5028	-3422.517	-3680.705	258.1882	1.012408	3.85663
5034	-3422.912	-3680.738	257.8267	0.9436804	4.102668
5040	-3423.38	-3681.523	258.1428	0.941496	3.923387
5046	-3422.799	-3679.612	256.8128	0.941496	4.676137
5052	-3437.792	-3694.6	256.8081	0.7829589	4.767407
5058	-3427.428	-3684.188	256.7602	0.8309193	4.767407
5064	-3438.226	-3694.991	256.7647	0.8263963	4.767407
5070	-3454.797	-3714.164	259.366	1.153676	3.085557
5076	-3447.512	-3706.146	258.6343	1.0696	3.565799
5082	-3447.692	-3705.069	257.3772	1.062887	4.290172
5088	-3441.498	-3700.364	258.8662	1.058536	3.436984
5094	-3434.748	-3694.171	259.4228	1.165645	3.044463
5100	-3446.751	-3705.368	258.6164	1.013653	3.608679
5106	-3454.08	-3712.693	258.6123	1.017793	3.608679
5112	-3438.466	-3695.511	257.0449	0.8727971	4.584551
5118	-3432.382	-3689.33	256.9476	0.7929072	4.683838
5124	-3433.305	-3690.087	256.7818	0.9587179	4.683838
5130	-3441.327	-3697.996	256.6682	0.8421516	4.812484
5136	-3441.4	-3699.284	257.8845	0.9680043	4.05588
5142	-3435.19	-3691.762	256.5721	0.8565457	4.858041
5148	-3432.341	-3688.876	256.5355	0.84437	4.885207
5154	-3438.604	-3695.328	256.7234	0.8481621	4.778292
5160	-3428.682	-3685.381	256.6994	0.8721688	4.778292
5166	-3426.621	-3683.421	256.7997	0.9033995	4.704761
5172	-3426.702	-3685.376	258.6732	1.094603	3.528586
5178	-3433.363	-3691.64	258.2777	0.9718316	3.828512
5184	-3430.033	-3688.672	258.6385	1.025004	3.589278
5190	-3433.052	-3690.771	257.7186	1.025004	4.117896
5196	-3428.241	-3685.354	257.1125	0.9122398	4.524428
5202	-3421.22	-3678.394	257.1742	0.8505579	4.524428
5208	-3423.86	-3680.662	256.8014	0.9254256	4.691531
5214	-3429.385	-3686.405	257.0202	0.738757	4.673513
5220	-3425.742	-3682.859	257.1178	0.7752768	4.598328
5226	-3427.424	-3683.084	255.6606	0.8455564	5.369343
5232	-3425.909	-3682.44	256.5309	0.8335099	4.893842
5238	-3430.89	-3688.856	257.9654	0.8991866	4.048974
5244	-3431.146	-3688.621	257.4742	0.972975	4.286174
5250	-3434.927	-3691.016	256.0884	0.8620465	5.123739
5256	-3438.792	-3694.753	255.9607	0.8620465	5.194495
5262	-3422.874	-3679.949	257.0752	0.791638	4.613091
5268	-3427.845	-3684.969	257.1236	0.8807373	4.535863
5274	-3425.455	-3682.057	256.6022	0.8933297	4.82074
5280	-3426.909	-3683.528	256.6197	0.8757972	4.82074
5286	-3444.351	-3701.044	256.6926	0.8251883	4.808326
5292	-3450.501	-3708.298	257.797	1.043063	4.062948
5298	-3441.199	-3699.556	258.3566	0.9755368	3.780953
5304	-3436.696	-3695.114	258.4175	1.064689	3.694351
5310	-3446.074	-3704.437	258.3634	0.8519981	3.848143
5316	-3441.141	-3699.808	258.6667	0.9759199	3.601386
5322	-3434.506	-3692.497	257.991	0.9049204	4.031099
5328	-3436.047	-3693.585	257.5385	0.9062925	4.287521
5334	-3448.839	-3706.275	257.4358	0.8885435	4.355602
5340	-3445.327	-3703.273	257.9464	0.8726899	4.07491
5346	-3434.21	-3691.088	256.8777	0.8495941	4.691246
5352	-3442.958	-3700.197	257.2397	0.8460071	4.49013
5358	-3437.778	-3694.578	256.7998	0.7820811	4.772562
5364	-3434.348	-3692.339	257.9906	0.8485148	4.063503
5370	-3429.782	-3688.067	258.2847	0.9833752	3.817862
5376	-3443.815	-3702.577	258.7622	0.9399558	3.566805
5382	-3430.453	-3689.142	258.6894	1.012768	3.566805
5388	-3443.782	-3702.608	258.8253	1.012768	3.487634
5394	-3439.622	-3698.521	258.8992	1.040794	3.428069
5400	-3436.672	-3695.354	258.6815	1.160859	3.48514
5406	-3440.836	-3700.431	259.5957	1.083358	2.990211
5412	-3435.925	-3695.289	259.3637	1.083358	3.128838
5418	-3430.6	-3689.9	259.2993	1.100041	3.157195
5424	-3434.539	-3692.258	257.7187	1.091293	4.080111
5430	-3435.726	-3693.785	258.0592	0.8956939	3.997445
5436	-3440.526	-3697.498	256.9719	0.8580356	4.633742
5442	-3445.21	-3703.139	257.9294	0.8980909	4.07016
5448	-3431.413	-3688.589	257.176	0.8342539	4.532581
5454	-3428.657	-3685.547	256.8894	0.8976561	4.657795
5460	-3433.428	-3690.744	257.3169	0.8993943	4.416603
5466	-3446.392	-3703.66	257.2681	0.9481446	4.416603
5472	-3431.913	-3690.403	258.4904	1.009129	3.684342
5478	-3431.127	-3688.714	257.5875	0.8257209	4.305383
5484	-3439.035	-3697.457	258.4221	0.9655805	3.748953
5490	-3456.016	-3713.751	257.7347	0.9582426	4.146758
5496	-3457.062	-3714.499	257.4377	0.9537047	4.317708
5502	-3446.692	-3704.562	257.8695	0.9215933	4.090867
